Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
92,66,0.06198664248417777,0.00443438173934433,0.04897579126845111,0.0010428824224277778,3.9965945702956556e-06,1459.6690738059885
92,67,0.06198664248417777,0.00443438173934433,0.04897579126845111,0.001,3.983115683795217e-06,1399.648745069413
92,68,0.06198664248417777,0.00443438173934433,0.04897579126845111,0.001,3.983115683795217e-06,1399.648745069413
92,69,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,70,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,71,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,72,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,73,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,74,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,75,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,76,0.06298664248417776,0.00443438173934433,0.04897579126845111,0.001,4.044891149351686e-06,1388.4936130362246
92,77,0.06298664248417776,0.00443438173934433,0.049975791268451114,0.001,4.048032742005277e-06,1374.5317548838843
92,78,0.06198664248417776,0.00443438173934433,0.049975791268451114,0.001,3.986257276448807e-06,1385.5747176066375
92,79,0.06298664248417776,0.00443438173934433,0.049975791268451114,0.001,4.048032742005277e-06,1374.5317548838843
92,80,0.06298664248417776,0.00443438173934433,0.049975791268451114,0.001,4.048032742005277e-06,1374.5317548838843
92,81,0.06298664248417776,0.00443438173934433,0.049975791268451114,0.001,4.048032742005277e-06,1374.5317548838843
92,82,0.06298664248417776,0.00443438173934433,0.049975791268451114,0.001,4.048032742005277e-06,1374.5317548838843
92,83,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,84,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,85,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,86,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,87,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,88,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,89,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,90,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,91,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,92,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,93,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,94,0.06298664248417776,0.00543438173934433,0.050975791268451115,0.001,6.003989198329685e-06,1110.5434731499026
92,95,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,96,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,97,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,98,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
92,99,0.06298664248417776,0.00543438173934433,0.049975791268451114,0.001,6.000847605676096e-06,1121.599255694064
93,0,0.06039401710200582,0.007636649803241513,0.07294868242642179,0.021338452003753318,0.00011541511851064698,14396.147033065725
93,1,0.06039401710200582,0.007636649803241513,0.07294868242642179,0.020338452003753317,0.00010586381216760545,13721.489516647312
93,2,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.020338452003753317,0.00010568059944708167,13836.519743130244
93,3,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.019338452003753316,9.658764319363993e-05,13156.206426237846
93,4,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.018338452003753315,8.795303702979799e-05,12475.893109345447
93,5,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.019338452003753316,9.658764319363993e-05,13156.206426237846
93,6,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.018338452003753315,8.795303702979799e-05,12475.893109345447
93,7,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.017338452003753314,7.977678095555587e-05,11795.57979245305
93,8,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.016338452003753313,7.205887497091355e-05,11115.266475560651
93,9,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.015338452003753313,6.479931907587103e-05,10434.953158668255
93,10,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.014338452003753312,5.799811327042832e-05,9754.639841775856
93,11,0.05939401710200582,0.007636649803241513,0.07294868242642179,0.01333845200375331,5.1655257554585406e-05,9074.326524883458
93,12,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.01333845200375331,5.221419181826613e-05,9012.76211828988
93,13,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.01233845200375331,4.624901981902611e-05,8337.064359977761
93,14,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.011338452003753309,4.074848109469308e-05,7661.366601665645
93,15,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.010338452003753308,3.571257564526702e-05,6985.668843353527
93,16,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.009338452003753307,3.114130347074795e-05,6309.971085041408
93,17,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.008338452003753306,2.7034664571135867e-05,5634.2733267292915
93,18,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.007338452003753306,2.339265894643077e-05,4958.575568417174
93,19,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.006338452003753306,2.0215286596632652e-05,4282.877810105057
93,20,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.005338452003753306,1.7502547521741517e-05,3607.180051792939
93,21,0.05939401710200582,0.007636649803241513,0.07394868242642179,0.004338452003753306,1.5254441721757367e-05,2931.482293480822
93,22,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.004338452003753306,1.8290906114118223e-05,2592.058748441335
93,23,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.0033384520037533063,1.6507433589041054e-05,1994.5970855719802
93,24,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.0023384520037533062,1.5188594338870868e-05,1397.1354227026254
93,25,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.0013384520037533062,1.4334388363607663e-05,799.6737598332703
93,26,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,27,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.002,1.4847470398269518e-05,1194.9233257387098
93,28,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,29,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,30,0.06039401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4384857284926221e-05,592.4946515348137
93,31,0.06039401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4384857284926221e-05,592.4946515348137
93,32,0.06039401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4384857284926221e-05,592.4946515348137
93,33,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,34,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,35,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,36,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,37,0.05939401710200582,0.008636649803241513,0.07394868242642179,0.001,1.4150520485909042e-05,597.4616628693549
93,38,0.05939401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4153662078562634e-05,593.4624733374084
93,39,0.05939401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4153662078562634e-05,593.4624733374084
93,40,0.05939401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4153662078562634e-05,593.4624733374084
93,41,0.05939401710200582,0.008636649803241513,0.07494868242642179,0.002,1.4860036768883875e-05,1186.9249466748167
93,42,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.002,1.5094373567901054e-05,1177.0574187148302
93,43,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,44,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,45,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,46,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,47,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,48,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,49,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,50,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,51,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,52,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,53,0.06039401710200582,0.008636649803241513,0.07494868242642179,0.001,1.4387998877579811e-05,588.5287093574151
93,54,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,55,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,56,0.06039401710200582,0.010636649803241513,0.07494868242642179,0.001,2.1701576221978936e-05,477.86816863376333
93,57,0.06039401710200582,0.010636649803241513,0.07494868242642179,0.001,2.1701576221978936e-05,477.86816863376333
93,58,0.06039401710200582,0.010636649803241513,0.07494868242642179,0.001,2.1701576221978936e-05,477.86816863376333
93,59,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,60,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,61,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,62,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,63,0.06039401710200582,0.009636649803241512,0.07494868242642179,0.001,1.785505414933093e-05,527.456788993613
93,64,0.06139401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8146798212148683e-05,523.143483552895
93,65,0.06139401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8146798212148683e-05,523.143483552895
93,66,0.06139401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8146798212148683e-05,523.143483552895
93,67,0.06139401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8146798212148683e-05,523.143483552895
93,68,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,69,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,70,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,71,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,72,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,73,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,74,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,75,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,76,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,77,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,78,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,79,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,80,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,81,0.06239401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8438542274966435e-05,518.9342932809267
93,82,0.06239401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8438542274966435e-05,518.9342932809267
93,83,0.06239401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8438542274966435e-05,518.9342932809267
93,84,0.06239401710200582,0.009636649803241512,0.07494868242642179,0.001,1.8438542274966435e-05,518.9342932809267
93,85,0.06239401710200582,0.009636649803241512,0.07494868242642179,0.002,1.9144916965287675e-05,1037.8685865618534
93,86,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.002,1.9132350594673318e-05,1044.8625135132452
93,87,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,88,0.06239401710200582,0.009636649803241512,0.07394868242642179,0.001,1.8435400682312842e-05,522.4312567566226
93,89,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,90,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,91,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,92,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,93,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,94,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,95,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,96,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,97,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.002,1.8840606531855566e-05,1053.3376233380711
93,98,0.06139401710200582,0.009636649803241512,0.07394868242642179,0.001,1.814365661949509e-05,526.6688116690356
93,99,0.06039401710200582,0.009636649803241512,0.07394868242642179,0.001,1.785191255667734e-05,531.01118335529
94,0,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.01174268461213053,1.0724959317041059e-05,27915.591511878018
94,1,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.01074268461213053,9.976242547625346e-06,25538.316430927574
94,2,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.009742684612130528,9.294121684369615e-06,23161.041349977142
94,3,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.008742684612130527,8.678596727273867e-06,20783.76626902671
94,4,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.007742684612130527,8.1296676763381e-06,18406.491188076277
94,5,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.006742684612130527,7.647334531562313e-06,16029.216107125842
94,6,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.005742684612130527,7.231597292946508e-06,13651.941026175407
94,7,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.004742684612130527,6.8824559604906846e-06,11274.665945224975
94,8,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.0037426846121305273,6.599910534194843e-06,8897.390864274541
94,9,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.0027426846121305273,6.383961014058984e-06,6520.115783324107
94,10,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.0017426846121305272,6.234607400083103e-06,4142.840702373674
94,11,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,12,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,13,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,14,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,15,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,16,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,17,0.02494858055141934,0.008846179198152192,0.010599067655045044,0.001,6.166781145966143e-06,2377.2750809504337
94,18,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,19,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,20,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,21,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,22,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.002,4.958356708730384e-06,5360.520283386314
94,23,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,24,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,25,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,26,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,27,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,28,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,29,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,30,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,31,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,32,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,33,0.02494858055141934,0.00784617919815219,0.010599067655045044,0.001,4.8584628494904104e-06,2680.260141693157
94,34,0.02494858055141934,0.00784617919815219,0.011599067655045044,0.001,4.861604442144001e-06,2562.1186593799093
94,35,0.02494858055141934,0.00784617919815219,0.011599067655045044,0.002,4.970923079344742e-06,5124.237318759819
94,36,0.02494858055141934,0.00784617919815219,0.011599067655045044,0.001,4.861604442144001e-06,2562.1186593799093
94,37,0.02494858055141934,0.00784617919815219,0.011599067655045044,0.001,4.861604442144001e-06,2562.1186593799093
94,38,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,39,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,40,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,41,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,42,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,43,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,44,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,45,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,46,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,47,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,48,0.02594858055141934,0.00784617919815219,0.011599067655045044,0.001,5.055008827875113e-06,2512.2644747308836
94,49,0.02594858055141934,0.00784617919815219,0.012599067655045045,0.001,5.058150420528703e-06,2410.5030977147803
94,50,0.02594858055141934,0.00784617919815219,0.012599067655045045,0.001,5.058150420528703e-06,2410.5030977147803
94,51,0.02594858055141934,0.00784617919815219,0.012599067655045045,0.001,5.058150420528703e-06,2410.5030977147803
94,52,0.02594858055141934,0.00784617919815219,0.012599067655045045,0.001,5.058150420528703e-06,2410.5030977147803
94,53,0.02594858055141934,0.00784617919815219,0.012599067655045045,0.001,5.058150420528703e-06,2410.5030977147803
94,54,0.02594858055141934,0.00784617919815219,0.012599067655045045,0.001,5.058150420528703e-06,2410.5030977147803
94,55,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,56,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,57,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,58,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,59,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,60,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,61,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,62,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,63,0.02594858055141934,0.008846179198152192,0.012599067655045045,0.001,6.418909307513353e-06,2138.0122241161207
94,64,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,65,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,66,0.02494858055141934,0.009846179198152193,0.012599067655045045,0.001,7.63813918250472e-06,1958.9892972835657
94,67,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,68,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,69,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,70,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,71,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,72,0.02494858055141934,0.009846179198152193,0.012599067655045045,0.001,7.63813918250472e-06,1958.9892972835657
94,73,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,74,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.002,8.061451349722358e-06,3841.741833404886
94,75,0.02694858055141934,0.009846179198152193,0.012599067655045045,0.002,8.366020101778487e-06,3769.788908476507
94,76,0.02694858055141934,0.009846179198152193,0.012599067655045045,0.001,8.247276686616975e-06,1884.8944542382535
94,77,0.02694858055141934,0.009846179198152193,0.013599067655045045,0.001,8.250418279270565e-06,1814.2689729739143
94,78,0.02694858055141934,0.009846179198152193,0.013599067655045045,0.001,8.250418279270565e-06,1814.2689729739143
94,79,0.02694858055141934,0.009846179198152193,0.013599067655045045,0.001,8.250418279270565e-06,1814.2689729739143
94,80,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,81,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,82,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,83,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.002,8.074017720336718e-06,3697.7948525713014
94,84,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,85,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,86,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,87,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,88,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,89,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,90,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,91,0.02594858055141934,0.009846179198152193,0.013599067655045045,0.001,7.945849527214438e-06,1848.8974262856507
94,92,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,93,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,94,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,95,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,96,0.02594858055141934,0.009846179198152193,0.012599067655045045,0.001,7.942707934560848e-06,1920.870916702443
94,97,0.02694858055141934,0.009846179198152193,0.012599067655045045,0.001,8.247276686616975e-06,1884.8944542382535
94,98,0.02694858055141934,0.009846179198152193,0.012599067655045045,0.002,8.366020101778487e-06,3769.788908476507
94,99,0.02694858055141934,0.009846179198152193,0.012599067655045045,0.001,8.247276686616975e-06,1884.8944542382535
95,0,0.04,0.02,0.04,0.02,0.0001005309649148734,8549.327073213513
95,1,0.04,0.02,0.04,0.019,9.563008037527331e-05,8121.8607195528375
95,2,0.04,0.02,0.041,0.019,9.676419532321924e-05,8022.202212568069
95,3,0.04,0.02,0.041,0.018,9.19983992677235e-05,7599.981043485539
95,4,0.04,0.02,0.041,0.016999999999999998,8.749021380982215e-05,7177.759874403007
95,5,0.04,0.02,0.041,0.015999999999999997,8.323963894951516e-05,6755.538705320478
95,6,0.04,0.02,0.041,0.014999999999999996,7.924667468680253e-05,6333.317536237947
95,7,0.04,0.02,0.041,0.013999999999999995,7.551132102168427e-05,5911.096367155417
95,8,0.04,0.02,0.041,0.012999999999999994,7.203357795416035e-05,5488.875198072887
95,9,0.04,0.02,0.04,0.012999999999999994,7.150264879570369e-05,5557.062597588781
95,10,0.04,0.02,0.04,0.011999999999999993,6.836105614211388e-05,5129.596243928105
95,11,0.04,0.021,0.04,0.011999999999999993,7.351326809400114e-05,4885.329756122004
95,12,0.04,0.021,0.04,0.010999999999999992,7.062300285269854e-05,4478.218943111837
95,13,0.04,0.021,0.04,0.009999999999999992,6.79840650236831e-05,4071.1081301016693
95,14,0.04,0.02,0.04,0.009999999999999992,6.283185307179584e-05,4274.663536606753
95,15,0.04,0.02,0.04,0.00899999999999999,6.04442426550676e-05,3847.1971829460767
95,16,0.04,0.02,0.04,0.00799999999999999,5.8307959650626545e-05,3419.730829285401
95,17,0.04,0.02,0.04,0.00699999999999999,5.642300405847268e-05,2992.2644756247255
95,18,0.04,0.02,0.04,0.00599999999999999,5.478937587860599e-05,2564.7981219640496
95,19,0.041,0.02,0.04,0.00599999999999999,5.6046012940041906e-05,2533.3270144951757
95,20,0.041,0.02,0.04,0.00499999999999999,5.4663712172462396e-05,2111.105845412645
95,21,0.041,0.02,0.04,0.00399999999999999,5.3532738817170076e-05,1688.8846763301156
